,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,pronounFrac,avgSD,avgEVC
274,Unitarian_train9,10,38.3182098866,"sing, congreg, feel, love, know, let, talk, am, i, say, get, dont, tell, step, thing, too, want, silenc, s, morn, look, unitarian, think, ask, realli, worship, fear, here, joy, rabbi",0.0295776957068,0.0200300471108,0.9,0.1,0.693365299375,0.691048056213,0.619704661915
275,WBC_train14,10,26.8658850193,"shall, unto, s, christ, thou, thi, god, wit, ye, lord, soul, philistin, thee, isaiah, glori, heaven, hath, let, babylon, sermon, say, sin, passag, belov, thing, am, flesh, deprav, rev, servant",0.0262641874744,0.0226825403227,0.6,0.4,0.571252212133,0.786178441895,0.70637171294
276,DorothyDay_train48,10,21.6465680599,"get, room, worker, want, retreat, too, night, hospit, prayer, priest, wish, babi, labor, ammon, farm, stteresa, go, i, feel, talk, tri, know, hour, am, got, maurin, done, bed, dorothi, fr",0.0250737199226,0.0219133651817,0.6,0.4,0.753996120061,0.742614099798,0.679298148367
277,Shepherd_train60,10,27.8457098007,"s, christ, get, preach, don, want, know, god, thing, said, wisdom, ill, i, talk, t, evil, ask, prepar, will, think, car, someth, say, must, go, let, got, scriptur, jesus, preacher",0.0312978711805,0.0223696733373,0.9,0.1,0.607772368346,0.661459084179,0.638581956912
278,JohnPiper_test12,10,21.9249501228,"sin, nt, god, christ, vers, say, jesus, s, abid, shall, thing, want, desir, let, fear, grace, prayer, heaven, will, glori, hope, salvat, do, if, milk, whi, piper, get, joy, know",0.0256515835882,0.029103188327,0.6,0.4,0.710686754099,0.734769654644,0.657137833985
279,DorothyDay_test19,10,22.9963040352,"worker, get, too, room, go, i, farm, factori, want, street, love, wage, talk, hour, away, job, tax, tree, destitut, money, labor, tri, girl, felt, night, buy, noth, let, pay, fr",0.0248083096543,0.0185804689073,0.8,0.2,0.730788859081,0.770463295458,0.693765108437
280,PastorAnderson_train18,10,86.7439749241,"s, re, say, nt, bibl, go, know, get, shall, look, vers, unto, want, don, whi, let, revel, talk, thing, chapter, god, tongu, preach, christ, ll, guy, jesus, t, tell, lot",0.0255269466554,0.0196683103928,0.8,0.2,0.5922992859,0.742219528656,0.733152250948
281,MehrBaba_test5,10,16.5434849262,"baba, s, nt, mind, meher, feel, forget, get, shri, damaan, want, got, noth, ve, everyth, love, conscious, let, mandali, re, know, say, dionysus, maharaj, dr, spiritu, discipl, room, ask, someth",0.027029925939,0.0146916471622,0.8,0.2,0.792251203446,0.751584536859,0.666001125489
282,WBC_train31,10,26.0866129398,"shall, repent, unto, ye, christ, heaven, god, s, lord, thi, sin, say, resurrect, thou, wrath, priest, thee, hath, will, wit, ie, sermon, preach, outlin, thing, glori, sunday, let, mose, belov",0.0252689228761,0.0286638966468,0.4,0.6,0.588804812681,0.761242351741,0.684695426608
283,DorothyDay_train32,10,20.7956581116,"worker, room, get, hospit, go, prison, cloth, peter, parish, unemploy, negro, job, tri, marcher, cathol, poverti, night, too, street, talk, priest, paper, i, mike, farm, polic, ask, need, hospic, dollar",0.0229571866922,0.0181355006196,0.8,0.2,0.720437809526,0.739519004864,0.694165916773
284,Rabbinic_train11,10,19.6780171394,"moment, ourselv, ask, know, rabbi, too, am, get, israel, promis, choos, hashanah, rosh, want, tell, sin, i, think, let, mose, wrong, must, jew, god, will, how, step, adam, messag, eve",0.0203555144371,0.0228527131768,0.2,0.8,0.79467464725,0.749953251093,0.652924169866
285,WBC_test7,10,26.6564071178,"shall, unto, ye, joy, thou, lord, god, christ, thi, sin, thee, heaven, hath, say, pharaoh, thing, s, wit, mose, rejoic, sermon, belov, hell, righteous, love, judgment, sunday, will, creatur, let",0.0288119970703,0.0281485053688,0.6,0.4,0.588941048574,0.795344805726,0.788409742156
286,JohnPiper_train46,10,23.5325779915,"god, vers, s, say, sin, christ, jesus, coven, nt, glori, will, homosexu, fulfil, faith, get, resolv, let, answer, know, whi, testament, thing, judgment, grace, evil, promis, love, piper, spirit, justifi",0.030234520305,0.0221549906852,0.6,0.4,0.656339706107,0.686131733007,0.722891259508
287,DorothyDay_train43,10,19.3490738869,"worker, obedi, get, too, told, say, ask, love, helen, know, maurin, prayer, tivoli, talk, i, meant, want, go, pray, happi, done, cathol, god, fr, tri, comfort, said, peter, thing, christ",0.0237483363667,0.0194236381329,0.6,0.4,0.726853435822,0.732398446885,0.767150205472
288,DorothyDay_train67,10,19.111312151,"worker, ammon, get, love, ask, too, prayer, say, want, tanzania, talk, told, priest, mine, nyerer, know, i, tri, room, girl, coal, go, cathol, night, am, should, reader, miner, how, heaven",0.0292795740756,0.0182967366423,1.0,0.0,0.753361040623,0.695638797522,0.768704594081
289,Shepherd_train67,10,27.0509259701,"s, get, encourag, christ, sin, don, love, said, ill, t, say, know, want, thing, god, let, forgiv, go, i, tri, preacher, talk, ve, someon, tell, ask, barnaba, do, didn, done",0.0328967461597,0.0181841344818,0.9,0.1,0.604730958643,0.667204618124,0.695996589587
290,DorothyDay_train76,10,16.689029932,"worker, get, talk, too, go, walk, woman, night, i, love, stjoseph, rememb, am, pay, franz, retreat, ask, silenc, got, girl, say, tax, job, refus, cloth, want, summari, room, maurin, pray",0.0279588993216,0.0189579772554,0.8,0.2,0.678004228856,0.730410312262,0.662088745622
291,Shepherd_test7,10,24.1589519978,"s, get, ask, t, car, don, know, love, want, ill, christ, said, god, thing, sin, whi, happen, must, i, didn, should, heaven, do, go, deacon, say, will, think, better, baptiz",0.0329006852301,0.0201856467342,0.8,0.2,0.602969161723,0.672887593062,0.718486893177
292,PastorAnderson_train11,10,76.6196191311,"s, re, nt, say, get, go, vers, bibl, want, preach, let, know, unto, chapter, sin, thing, jesus, christ, hell, god, whi, save, talk, ye, look, ll, ve, realli, tell, wrong",0.0239003921724,0.0234250445235,0.7,0.3,0.676886476105,0.665789203008,0.783546672142
293,MehrBaba_train12,10,16.2142050266,"baba, imperson, love, realiz, mind, imper, meher, belov, real, heart, lover, s, spiritu, self, master, let, nt, feel, conscious, shri, i, spirit, pure, reaction, want, get, god, discipl, ordinari, intellect",0.0365354243405,0.0184882875768,0.8,0.2,0.742777124353,0.673907297201,0.59039147415
294,MehrBaba_test2,10,24.1884148121,"baba, meher, s, nt, love, mind, know, feel, am, pure, everyth, divin, conscious, get, let, impress, will, god, belov, answer, blind, perfect, want, say, go, room, ignor, got, noth, thing",0.0342309833864,0.0210789398582,0.7,0.3,0.779414277862,0.715475956579,0.695500541703
295,MehrBaba_train25,10,12.2538020611,"baba, manifest, master, imperson, spiritu, divin, discipl, indivis, imper, conscious, meher, feel, delhi, perfect, individu, ordinari, ask, realize, realiz, rabia, here, s, real, desir, infinit, i, god, too, beg, moment",0.0314783394402,0.017058277123,0.8,0.2,0.797531052864,0.730537991793,0.721788097433
296,Shepherd_train34,10,25.7566571236,"christ, s, don, god, sin, get, trust, t, said, jesus, talk, i, ill, think, listen, know, hope, want, heaven, preacher, thing, ask, bless, go, do, say, will, save, lord, look",0.0329723514648,0.0239208228132,0.6,0.4,0.671779336072,0.680221110576,0.564202561962
297,Shepherd_train25,10,25.5283219814,"s, walk, get, god, want, christ, don, ill, preacher, say, ask, said, lord, t, do, know, prais, love, prayer, job, thing, i, someth, go, better, someon, pray, will, am, whi",0.0375742559831,0.0228950470794,0.8,0.2,0.60683857762,0.640715750679,0.591485743524
298,Unitarian_train15,10,39.166203022,"let, feel, silenc, whi, am, love, cloth, i, want, get, know, s, too, say, nt, hope, night, christma, ask, sermon, rememb, think, thing, someon, hear, everyth, go, realli, dont, tri",0.0290492747456,0.0193749605939,1.0,0.0,0.634595898145,0.670898620177,0.67409512505
299,Unitarian_test4,10,31.6548120975,"listen, am, feel, let, know, i, wonder, want, hope, s, love, door, get, say, ourselv, n, tell, gay, sexual, joy, insid, moment, too, silenc, thank, hear, someon, thing, f, think",0.0293539105834,0.0209330358075,0.7,0.3,0.709179841185,0.651102853409,0.669384753241
300,JohnPiper_train55,10,24.6629960537,"vers, god, glori, s, say, nt, perish, thing, sin, righteous, christ, evil, fountain, let, feel, love, whi, will, salvat, repent, suffer, mind, jesus, answer, risk, joy, wisdom, paradox, fit, know",0.0354078240311,0.0292373589022,0.5,0.5,0.68276945666,0.685392983877,0.639714844675
301,JohnPiper_test1,10,24.5859940052,"vers, grace, god, worship, gift, christ, say, s, spirit, nt, glori, wisdom, hope, anxieti, thing, let, jesus, whi, love, mind, cast, humbl, think, ministri, faith, get, boast, judgment, will, put",0.0329510730416,0.0136412945867,1.0,0.0,0.691300799028,0.708207900242,0.763869508638
302,WBC_train36,10,29.5760798454,"shall, unto, s, god, heaven, spirit, ye, say, christ, ie, lord, belov, fag, wit, sermon, angel, sunday, outlin, thou, sin, twain, judgment, preach, hath, will, let, thing, know, nt, stand",0.0276297744217,0.0280559901886,0.6,0.4,0.590285609567,0.709677173337,0.717597471484
303,Shepherd_train53,10,27.8680109978,"s, ask, don, want, get, god, t, christ, ill, said, know, i, worship, thank, thing, go, tell, job, told, someon, do, preach, how, lord, preacher, let, got, someth, will, pain",0.0341994004119,0.0234187984267,0.8,0.2,0.617318708093,0.646009647404,0.622875328906
304,DorothyDay_train53,10,22.7065660954,"love, get, too, talk, shall, room, tell, fr, go, worker, say, am, night, i, farm, tri, how, want, priest, will, know, ask, told, feel, pray, maurin, rent, tamar, away, thing",0.0272690090187,0.0224923243137,0.7,0.3,0.67305741795,0.746781141246,0.776933182893
305,Shepherd_train46,10,27.4026739597,"s, don, pray, christ, ask, get, t, ill, want, know, whi, prayer, talk, bless, ve, discipl, god, said, i, preacher, jesus, will, re, go, someon, thing, heaven, should, do, preach",0.0372350190052,0.0182470342526,0.9,0.1,0.578920125667,0.655847666152,0.615841041489
306,Rabbinic_test1,10,19.2748708725,"synagogu, torah, jewish, know, want, jewri, mose, moment, learn, rabbi, jew, ask, am, answer, i, yitro, israel, too, shabbat, whi, realli, think, happen, congreg, sinai, wooden, knew, kid, wertheim, should",0.0249605489171,0.0163106720702,0.8,0.2,0.755602090756,0.768098881514,0.629804830672
307,WBC_train18,10,27.7154240608,"shall, unto, thou, lord, ye, s, god, wit, thee, belov, christ, obama, thi, heaven, let, mose, nt, sermon, say, thing, hath, glori, wrath, sunday, sin, outlin, ie, preach, will, fear",0.0253245892966,0.0269498545178,0.3,0.7,0.622950402202,0.791808782036,0.741871664381
308,Shepherd_test17,10,25.6532950401,"s, don, bless, thank, judg, preach, whi, get, grace, ask, god, christ, t, bad, love, know, said, gift, want, talk, i, say, lord, thing, look, ill, eat, someon, good, sin",0.0348095157766,0.021048587559,0.8,0.2,0.603339156582,0.623978098592,0.596901347644
309,WBC_train22,10,29.3932158947,"shall, unto, sin, ye, christ, god, s, love, hath, lord, thou, grace, thi, heaven, mock, say, thing, etern, sermon, will, spirit, sunday, let, thee, outlin, salvat, save, chosen, gill, glori",0.030913388252,0.0332271938088,0.3,0.7,0.59609129086,0.715866843649,0.714531143219
310,DorothyDay_test20,10,19.1478340626,"worker, prayer, farm, too, pray, am, say, jim, talk, julia, get, pilgrim, hospit, cathol, peter, maurin, tri, fr, hear, i, night, go, street, know, told, priest, christ, seem, pilgrimag, ask",0.0224419624522,0.0162353449946,0.8,0.2,0.724393253096,0.754668451238,0.705677693801
311,MehrBaba_train15,10,22.0774919987,"baba, meher, love, perfect, s, master, feel, nt, belov, mind, lover, spiritu, want, avatar, mr, realli, suffer, get, basebal, discipl, sex, ask, say, divin, happi, mandali, whi, tawajjuh, noth, everyth",0.0345735224881,0.0212975404099,0.8,0.2,0.71016319516,0.773455598343,0.757631317283
312,DorothyDay_test15,10,16.1488718987,"room, get, too, am, go, worker, farm, maurin, poverti, labor, cent, want, street, money, night, conscript, tri, garden, i, say, whi, done, tivoli, job, caesar, mail, look, will, love, peter",0.0262937777554,0.0154120953374,0.9,0.1,0.692106173922,0.746379166422,0.666170884775
313,WBC_train33,10,27.1810119152,"unto, shall, god, sin, afflict, ye, thou, hath, s, lord, say, thi, christ, preach, sermon, thing, wit, thee, let, sunday, belov, am, outlin, jesus, heaven, job, hear, spirit, neither, satan",0.026513082303,0.0340091632106,0.1,0.9,0.624167001609,0.726380408534,0.72820803271
314,DorothyDay_test5,10,24.6229770184,"worker, get, hour, told, too, priest, strike, danvill, love, farm, go, talk, know, fr, labor, picket, tri, pay, stjoseph, reader, i, put, grape, tax, bread, morn, grower, room, ask, polic",0.0255070181794,0.0163057924315,0.8,0.2,0.685430480767,0.778145539289,0.735552716194
315,WBC_test9,10,25.3269810677,"shall, unto, thou, god, s, ye, christ, belov, lord, thee, wit, thi, heaven, silenc, amalek, say, thing, sermon, afflict, hath, sunday, outlin, ie, let, sin, jesus, revel, forth, glori, baptist",0.0273368000017,0.0237654628037,0.6,0.4,0.559384516046,0.730361305954,0.679358761421
316,Unitarian_train27,6,26.2801470757,"feel, listen, nt, s, am, want, i, justic, step, silenc, hear, say, too, rememb, tell, know, love, get, choos, congreg, realli, someth, ask, ear, hour, think, oh, f, mccarthi, bless",0.0273273086548,0.0198822780823,0.833333333333,0.166666666667,0.641130686194,0.671457925,0.699296767955
317,WBC_train21,10,25.0132348537,"shall, unto, sin, fag, wit, god, s, ie, belov, thou, ye, say, sermon, obama, sunday, outlin, lord, sodomit, beast, thing, rev, thi, wrath, abomin, eat, let, heaven, filthi, mankind, thee",0.0222907462606,0.0366470016253,0.2,0.8,0.525452517782,0.771820414807,0.663658960632
318,Shepherd_train41,10,25.901252985,"s, don, get, want, t, know, ask, christ, lord, ill, god, disagr, said, wrong, say, trust, go, sin, talk, didn, evil, walk, dad, think, do, better, happen, thing, i, ve",0.0311871383081,0.023295517802,0.6,0.4,0.580588607754,0.643414365326,0.69215684875
319,DorothyDay_train54,10,22.6418659687,"worker, prayer, too, farm, hospit, get, joe, retreat, pray, go, tri, told, labor, i, am, christ, thing, ask, talk, love, poverti, say, fr, said, nonviol, maurin, cathol, charli, done, hope",0.0252885972637,0.0209284531382,0.9,0.1,0.692777285171,0.741636574407,0.753436683372
320,JohnPiper_test17,10,25.5971090794,"god, vers, prayer, pray, sin, meek, s, say, nt, christ, savior, save, let, am, spirit, truth, love, will, want, whi, thing, glori, lord, coven, predestin, ask, trust, piper, jesus, destini",0.0292101561266,0.0223890960862,0.7,0.3,0.694547472906,0.692763558141,0.626443026427
321,NaumanKhan_test1,10,49.2873001099,"allah, know, nt, say, want, get, don't, s, quran, talk, go, thing, someth, realli, ask, tell, na, re, messeng, whi, am, deen, happen, wa, do, think, i, guy, ramadan, muslim",0.0202102284571,0.0127214714931,0.9,0.1,0.816198289312,0.717945115921,0.673334617815
322,PastorAnderson_test2,10,88.268089056,"s, re, say, get, nt, go, know, bibl, want, let, save, vers, talk, preach, shall, god, look, whi, unto, sin, christ, tell, thing, ve, lot, i, afraid, ll, don, got",0.0248535470917,0.0229527623222,0.6,0.4,0.669717053636,0.715571558278,0.680757034106
323,Unitarian_train20,10,32.4270091057,"am, silenc, let, feel, say, i, tell, love, fear, want, dont, get, s, ask, nt, forgiv, know, thing, ourselv, wonder, rememb, yes, think, too, congreg, els, einstein, hurt, wrong, someon",0.0319775865626,0.0244467882998,0.7,0.3,0.645881461444,0.67588968961,0.608374332848
324,Rabbinic_train14,10,20.3413851261,"mose, ask, know, rabbi, want, jew, synagogu, convers, israelit, jewish, answer, will, ourselv, rebecca, love, whi, moment, jewri, bless, should, i, pharaoh, sibl, shabbat, biblic, realli, zerizut, rememb, uproot, judaism",0.0210713795809,0.0165116694874,0.7,0.3,0.785149068647,0.736890980195,0.709049329265
325,WBC_train40,10,27.2561290264,"coven, shall, unto, christ, sin, s, thou, lord, god, thee, belov, hath, sermon, obama, ye, say, thi, babylon, wit, thing, will, jesus, sunday, grace, outlin, satan, ie, sodom, scriptur, let",0.024655746704,0.0299542082847,0.2,0.8,0.607588912161,0.746206651198,0.743441711761
326,Unitarian_test8,10,41.9652500153,"nt, bread, say, trust, s, am, i, want, talk, know, love, tell, get, silenc, tree, violenc, everyth, n, cult, e, wonder, feel, dream, think, realli, sudden, yes, congreg, unitarian, certainti",0.0306840537331,0.020131127536,0.8,0.2,0.638768808999,0.714524739974,0.696217992919
327,JohnPiper_train43,10,21.7300610542,"spirit, god, s, vers, say, prayer, love, let, lord, whi, will, nt, answer, magnifi, discourag, thing, jerusalem, ask, jesus, scriptur, heart, piper, pray, hope, salvat, glori, know, christ, joy, save",0.0327692271305,0.0128997846599,1.0,0.0,0.682063072174,0.724719788344,0.738745311081
328,WBC_train16,10,28.6339190006,"shall, unto, ye, thou, sin, s, heaven, thee, lord, thi, god, repent, christ, say, comfort, belov, thing, hell, sermon, hath, evil, outlin, sunday, curs, know, will, cast, fear, love, obama",0.0251116446502,0.0310760967988,0.5,0.5,0.63351630514,0.776543727642,0.702176483435
329,Shepherd_train62,10,24.4630870819,"s, christ, heaven, get, don, ask, jesus, t, ill, want, know, god, said, i, prayer, tell, save, ve, go, better, do, whi, thing, sin, didn, will, woman, bad, good, think",0.0334416844439,0.020627105256,0.9,0.1,0.61591229967,0.662121872301,0.655313961089
330,JohnPiper_test10,10,22.8330287933,"hope, vers, christ, grace, god, s, say, glori, spirit, tribul, sin, nt, promis, love, thing, etern, whi, let, truth, step, answer, piper, exult, know, faith, jesus, will, comfort, satan, persever",0.0378727893723,0.01980515453,0.8,0.2,0.714062013535,0.709805717906,0.705123666796
331,Shepherd_test2,10,28.1984460354,"s, trust, rememb, christ, get, god, ill, say, devil, don, want, will, satan, i, thing, someon, said, lord, jesus, got, pay, know, happen, go, tri, preacher, sunday, let, someth, re",0.0315535782466,0.0260723885385,0.5,0.5,0.64479840395,0.697134932248,0.649573483964
332,MehrBaba_train19,10,23.2155911922,"baba, tajuddin, spiritu, s, master, conscious, ask, know, discipl, subtl, told, feel, mandali, get, soul, seem, saint, love, plane, said, want, stay, perfect, meher, will, telegram, whi, sphere, happen, asylum",0.0328531001746,0.0158058022319,0.9,0.1,0.757818557675,0.744166929193,0.753770051872
333,MehrBaba_test7,10,16.423981905,"baba, meher, infinit, shri, sufi, spiritu, love, feel, swami, realiz, master, s, mind, divin, perfect, discipl, silenc, want, truth, i, am, real, mystic, happi, felt, know, irrat, self, attitud, ration",0.03315123326,0.0137725909183,0.9,0.1,0.699255855576,0.752912047081,0.651517418405
334,MehrBaba_train22,10,18.8266308308,"baba, master, s, avatar, mind, love, ignor, god, answer, perfect, feel, spiritu, know, divin, realiz, aspir, mandali, conscious, intim, mere, soul, path, truth, k, say, tri, stay, discipl, ego, want",0.0374779415461,0.0159446281785,1.0,0.0,0.716881740188,0.774035489894,0.771635922563
335,DorothyDay_train25,10,18.8752820492,"worker, fr, talk, too, get, want, hospit, tree, weav, retreat, ask, spin, go, say, i, silon, tri, bus, trip, walk, vietnam, tamar, maurin, farm, cathol, bread, peasant, rememb, job, aj",0.0206165018036,0.0188919638078,0.8,0.2,0.721935613811,0.707458562143,0.67137206415
336,Shepherd_train40,10,27.0218949318,"s, don, want, christ, know, ask, get, said, t, sin, ill, god, thing, let, i, look, jesus, whi, go, say, re, tell, how, preacher, pain, walk, lord, will, happen, told",0.0302082852359,0.0252864368871,0.8,0.2,0.657393895478,0.597305630995,0.654287340143
337,Shepherd_train39,10,27.6311061382,"s, sin, get, bless, don, christ, ask, god, said, want, t, ill, let, pray, someon, car, got, know, go, say, need, learn, obvious, ve, re, i, lord, thing, save, elder",0.0368833679725,0.0236895209985,0.8,0.2,0.592986627771,0.674641185334,0.654677991377
338,DorothyDay_train30,10,22.973913908,"worker, get, farm, room, told, too, ammon, say, want, i, night, christ, am, camp, maurin, joy, talk, go, fr, pen, reader, done, tri, peter, migrant, walk, pay, merci, hour, said",0.0237864413984,0.0209554543157,0.6,0.4,0.712699847703,0.735715450984,0.654485225368
339,Rabbinic_train13,10,21.4862258434,"ritual, rabbi, know, jew, jacob, ask, moment, jewish, kippur, yom, truth, tell, whi, isaac, evil, let, ourselv, too, will, joseph, torah, rebecca, bless, shalev, indiffer, hanukkah, how, love, say, if",0.0187672898639,0.024599612449,0.4,0.6,0.764544206208,0.781803874509,0.672311250527
340,Shepherd_train28,10,27.1705341339,"s, christ, get, god, don, hope, listen, said, i, t, ill, thing, jesus, preach, ask, preacher, thank, say, know, want, grace, love, sin, go, someth, look, better, do, heaven, prais",0.0359034188939,0.0222612304223,0.9,0.1,0.619266327102,0.69179514172,0.649165072869
341,WBC_test5,10,26.2588620186,"unto, shall, ye, god, lord, thi, hath, prophet, christ, wit, thing, belov, s, heaven, sin, noah, sermon, say, sunday, outlin, preach, thou, glori, thee, will, ie, saul, let, evil, hear",0.0279771445073,0.0249423701556,0.5,0.5,0.562922624939,0.741712104939,0.757379668597
342,Unitarian_test1,10,34.4741539955,"hurt, get, say, ask, am, love, nt, i, proud, jesus, know, s, let, thing, silenc, tri, whi, happen, justic, rememb, answer, talk, someon, here, someth, dont, tell, feel, think, woman",0.0296636693391,0.0254719971195,0.9,0.1,0.601222415148,0.686328845592,0.65932698378
343,JohnPiper_train44,10,24.7154541016,"god, vers, wisdom, s, say, christ, get, jesus, nt, let, boast, glori, spirit, know, will, asa, lord, circumcis, grace, happi, sing, bold, thing, whi, coven, jew, hope, justifi, endors, gentil",0.0300543888642,0.0224222881067,0.7,0.3,0.649504053836,0.720566944369,0.685806704249
344,JohnPiper_test6,10,26.4452719688,"vers, god, fear, s, say, worship, love, nt, feel, sin, christ, let, whi, know, savior, will, tith, thing, jesus, am, should, want, hope, faith, promis, glori, fals, pastor, do, command",0.0322931978315,0.02463931328,0.7,0.3,0.692068631716,0.716438667858,0.683996588603
345,DorothyDay_train41,10,24.8543331623,"worker, talk, get, tri, too, go, jack, love, prison, farm, want, priest, am, morn, fr, thing, say, money, retreat, will, desir, maurin, pray, reader, heaven, i, know, prayer, room, pay",0.0249374243577,0.0207768341357,0.7,0.3,0.749096112194,0.738484302359,0.720277544057
346,JohnPiper_train21,10,25.4343838692,"christ, vers, s, god, sin, abraham, etern, say, job, righteous, joy, jesus, nt, bless, get, elihu, whi, will, let, thing, vision, glori, love, faith, mind, want, promis, suffer, sow, harvest",0.0312733106663,0.0199109581888,0.8,0.2,0.697147391295,0.708001814744,0.669191890308
347,DorothyDay_train61,10,17.8078198433,"fr, worker, love, go, know, too, am, say, get, hospit, priest, tell, morn, walk, prayer, farm, pray, talk, bread, i, christma, sleep, teresa, look, visit, must, god, will, street, told",0.0288562468931,0.0217138521447,0.8,0.2,0.760616093338,0.718197811134,0.697037434196
348,Shepherd_train69,10,23.8279201984,"know, s, get, sin, god, don, ill, grace, want, said, jesus, ask, christ, whi, love, i, do, thing, worship, t, mind, bless, preacher, someth, sermon, preach, thank, think, evil, go",0.0374243786208,0.0218063540278,0.8,0.2,0.634414549133,0.699015347019,0.709192381738
349,DorothyDay_train74,10,22.7910768986,"worker, talk, get, peter, love, priest, tri, maurin, want, am, joe, hospit, say, i, thing, too, know, paper, got, go, farm, wonder, door, how, room, christ, ask, fear, cathol, read",0.0279072009718,0.02218577439,0.8,0.2,0.734570686393,0.764883869424,0.746279793007
350,Shepherd_test12,10,25.5762159824,"s, christ, don, t, love, ask, pray, get, ill, want, said, know, let, someon, i, happi, god, hope, done, sin, thing, dad, tell, say, rememb, money, heaven, whi, do, someth",0.0369818289772,0.0210887915674,1.0,0.0,0.55575832509,0.685856876297,0.640235571213
351,Shepherd_test5,10,25.6320459843,"s, don, sin, christ, get, t, ill, god, say, said, lord, ask, love, know, want, thing, worri, someon, i, do, jesus, confid, someth, whi, think, anyth, righteous, save, will, let",0.03484444594,0.0256187570745,0.8,0.2,0.558690641637,0.648227580863,0.61028309638
352,MehrBaba_train9,10,13.5296020508,"baba, master, finit, spiritu, realiz, s, pure, soul, shri, divin, let, perfect, meher, mast, mr, conscious, discipl, desai, infinit, mind, love, ashram, whi, e, realiti, experi, say, know, mysor, mere",0.0360582286673,0.0140625402659,1.0,0.0,0.660567300864,0.726417578827,0.768484633704
353,PastorAnderson_train17,10,79.4610550404,"s, re, nt, say, get, bibl, go, want, thing, ve, vers, let, talk, look, know, unto, tith, chapter, don, shall, whi, lot, finish, god, ll, lord, i, do, preach, realli",0.0272100702385,0.0171491745234,0.7,0.3,0.66772090452,0.768196289904,0.748196531136
354,MehrBaba_train10,10,17.1667871475,"baba, meher, dr, kenmor, divin, babajan, love, mind, spiritu, s, shri, infinit, realiz, conscious, hazrat, soul, truth, feel, master, know, grace, shall, perfect, belov, will, vision, get, god, reaction, say",0.0358210688972,0.0155221080419,0.9,0.1,0.705566071615,0.703837025087,0.670257385828
